04020006;[0.2849384152846475, 0.6586170109591698, 0.8111725341867908, 0.8865289496654059, 0.9234797788769276, 0.9454951023179129, 0.9600426728736301, 0.9693531180292891, 0.9750751624478713, 0.9808941906701582, 0.9846765590146446, 0.987586073125788, 0.9891378139850645, 0.9912714576665697, 0.9931141499369605, 0.9947628745999417, 0.99553874502958, 0.9965085830666278, 0.997284453496266, 0.9987392105518378, 0.999127145766657, 0.999127145766657, 0.9992241295703618, 0.9994180971777713, 0.9995150809814761, 0.9996120647851809, 0.9999030161962953, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04020007;[0.15231788079470202, 0.2516556291390729, 0.3178807947019868, 0.37748344370860937, 0.40397350993377495, 0.4370860927152319, 0.5099337748344372, 0.5695364238410597, 0.6357615894039736, 0.6953642384105961, 0.7218543046357617, 0.76158940397351, 0.7880794701986756, 0.8013245033112584, 0.8145695364238411, 0.8410596026490067, 0.8609271523178809, 0.8940397350993379, 0.9205298013245035, 0.980132450331126, 0.9933774834437087, 0.9933774834437087, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04020008;[0.2905039566847147, 0.6758642232403165, 0.8309037900874635, 0.9060807996668054, 0.941899208663057, 0.9635568513119532, 0.9760516451478549, 0.982819658475635, 0.9868804664723031, 0.9907330279050395, 0.9933361099541856, 0.9948979591836734, 0.9957309454394002, 0.9970845481049563, 0.9977092877967514, 0.9983340274885465, 0.9985422740524782, 0.9988546438983757, 0.9989587671803416, 0.999375260308205, 0.999375260308205, 0.999375260308205, 0.999375260308205, 0.9995835068721367, 0.9996876301541026, 0.9996876301541026, 0.9998958767180343, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04020009;[0.2545454545454546, 0.6272727272727274, 0.8000000000000002, 0.881818181818182, 0.9363636363636365, 0.9363636363636365, 0.9454545454545455, 0.9727272727272728, 0.9727272727272728, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04020000;[0.2849384152846475, 0.6586170109591698, 0.8111725341867908, 0.8865289496654059, 0.9234797788769276, 0.9454951023179129, 0.9600426728736301, 0.9693531180292891, 0.9750751624478713, 0.9808941906701582, 0.9846765590146446, 0.987586073125788, 0.9891378139850645, 0.9912714576665697, 0.9931141499369605, 0.9947628745999417, 0.99553874502958, 0.9965085830666278, 0.997284453496266, 0.9987392105518378, 0.999127145766657, 0.999127145766657, 0.9992241295703618, 0.9994180971777713, 0.9995150809814761, 0.9996120647851809, 0.9999030161962953, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030101;[0.3571428571428572, 0.7142857142857144, 0.7619047619047621, 0.8095238095238098, 0.8273809523809527, 0.8452380952380956, 0.8690476190476194, 0.8928571428571432, 0.9047619047619051, 0.916666666666667, 0.9285714285714288, 0.9404761904761907, 0.9523809523809526, 0.9642857142857144, 0.9642857142857144, 0.9642857142857144, 0.9702380952380953, 0.9761904761904763, 0.9821428571428572, 0.9880952380952381, 0.9880952380952381, 0.9880952380952381, 0.9940476190476191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030102;[0.36659275683665926, 0.6356245380635624, 0.7405764966740577, 0.7900960827790096, 0.8255728011825573, 0.8410938654841094, 0.8632668144863267, 0.8832224685883223, 0.9009608277900961, 0.9135254988913526, 0.9253510716925352, 0.9423503325942351, 0.951219512195122, 0.9630450849963046, 0.9696969696969697, 0.9793052475979306, 0.983739837398374, 0.9889135254988913, 0.9926090169992609, 0.9955654101995565, 0.9970436067997043, 0.9985218033998521, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030103;[0.36659275683665926, 0.6356245380635624, 0.7405764966740577, 0.7900960827790096, 0.8255728011825573, 0.8410938654841094, 0.8632668144863267, 0.8832224685883223, 0.9009608277900961, 0.9135254988913526, 0.9253510716925352, 0.9423503325942351, 0.951219512195122, 0.9630450849963046, 0.9696969696969697, 0.9793052475979306, 0.983739837398374, 0.9889135254988913, 0.9926090169992609, 0.9955654101995565, 0.9970436067997043, 0.9985218033998521, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030104;[0.3893805309734513, 0.6814159292035398, 0.775811209439528, 0.8377581120943952, 0.8849557522123893, 0.8938053097345132, 0.9085545722713864, 0.9233038348082595, 0.9410029498525073, 0.9498525073746312, 0.9616519174041298, 0.9646017699115045, 0.9675516224188792, 0.9823008849557523, 0.9882005899705015, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030105;[0.21226415094339637, 0.43396226415094363, 0.556603773584906, 0.6132075471698117, 0.6650943396226419, 0.6839622641509437, 0.716981132075472, 0.7594339622641513, 0.7877358490566041, 0.8160377358490569, 0.8396226415094343, 0.8773584905660381, 0.89622641509434, 0.9103773584905663, 0.9245283018867927, 0.9433962264150946, 0.957547169811321, 0.9811320754716983, 0.9858490566037738, 0.9905660377358492, 0.9952830188679246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030106;[0.36659275683665926, 0.6356245380635624, 0.7405764966740577, 0.7900960827790096, 0.8255728011825573, 0.8410938654841094, 0.8632668144863267, 0.8832224685883223, 0.9009608277900961, 0.9135254988913526, 0.9253510716925352, 0.9423503325942351, 0.951219512195122, 0.9630450849963046, 0.9696969696969697, 0.9793052475979306, 0.983739837398374, 0.9889135254988913, 0.9926090169992609, 0.9955654101995565, 0.9970436067997043, 0.9985218033998521, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030107;[0.19999999999999998, 0.36874999999999997, 0.4437499999999999, 0.525, 0.58125, 0.6125, 0.6625, 0.7, 0.7374999999999999, 0.7687499999999999, 0.7875, 0.8375, 0.8625, 0.89375, 0.9187500000000001, 0.9437500000000001, 0.95625, 0.9625, 0.9812500000000001, 0.9875, 0.99375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030108;[0.436, 0.792, 0.92, 0.9540000000000001, 0.9660000000000001, 0.9780000000000001, 0.9840000000000001, 0.9880000000000001, 0.9900000000000001, 0.9900000000000001, 0.9900000000000001, 0.9920000000000001, 0.9920000000000001, 0.9940000000000001, 0.9940000000000001, 0.9940000000000001, 0.9960000000000001, 0.9960000000000001, 0.9960000000000001, 0.9980000000000001, 0.9980000000000001, 0.9980000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030109;[0.36659275683665926, 0.6356245380635624, 0.7405764966740577, 0.7900960827790096, 0.8255728011825573, 0.8410938654841094, 0.8632668144863267, 0.8832224685883223, 0.9009608277900961, 0.9135254988913526, 0.9253510716925352, 0.9423503325942351, 0.951219512195122, 0.9630450849963046, 0.9696969696969697, 0.9793052475979306, 0.983739837398374, 0.9889135254988913, 0.9926090169992609, 0.9955654101995565, 0.9970436067997043, 0.9985218033998521, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030100;[0.36659275683665926, 0.6356245380635624, 0.7405764966740577, 0.7900960827790096, 0.8255728011825573, 0.8410938654841094, 0.8632668144863267, 0.8832224685883223, 0.9009608277900961, 0.9135254988913526, 0.9253510716925352, 0.9423503325942351, 0.951219512195122, 0.9630450849963046, 0.9696969696969697, 0.9793052475979306, 0.983739837398374, 0.9889135254988913, 0.9926090169992609, 0.9955654101995565, 0.9970436067997043, 0.9985218033998521, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030201;[0.3935691318327974, 0.7289389067524116, 0.8360128617363344, 0.8768488745980707, 0.9067524115755626, 0.9254019292604501, 0.9379421221864951, 0.9543408360128617, 0.9643086816720257, 0.9717041800643086, 0.9762057877813504, 0.9813504823151125, 0.985209003215434, 0.9903536977491961, 0.9945337620578778, 0.9967845659163987, 0.9980707395498393, 0.9990353697749197, 0.9993569131832798, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030202;[0.3935691318327974, 0.7289389067524116, 0.8360128617363344, 0.8768488745980707, 0.9067524115755626, 0.9254019292604501, 0.9379421221864951, 0.9543408360128617, 0.9643086816720257, 0.9717041800643086, 0.9762057877813504, 0.9813504823151125, 0.985209003215434, 0.9903536977491961, 0.9945337620578778, 0.9967845659163987, 0.9980707395498393, 0.9990353697749197, 0.9993569131832798, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030203;[0.3935691318327974, 0.7289389067524116, 0.8360128617363344, 0.8768488745980707, 0.9067524115755626, 0.9254019292604501, 0.9379421221864951, 0.9543408360128617, 0.9643086816720257, 0.9717041800643086, 0.9762057877813504, 0.9813504823151125, 0.985209003215434, 0.9903536977491961, 0.9945337620578778, 0.9967845659163987, 0.9980707395498393, 0.9990353697749197, 0.9993569131832798, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030204;[0.45895522388059706, 0.7630597014925374, 0.8619402985074628, 0.8936567164179106, 0.9048507462686568, 0.9272388059701493, 0.9384328358208955, 0.9645522388059702, 0.9720149253731344, 0.9776119402985075, 0.9832089552238806, 0.9925373134328359, 0.994402985074627, 0.998134328358209, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030205;[0.34328358208955223, 0.5932835820895522, 0.667910447761194, 0.7126865671641791, 0.7574626865671641, 0.794776119402985, 0.835820895522388, 0.8843283582089552, 0.9216417910447761, 0.9365671641791045, 0.9514925373134329, 0.9738805970149254, 0.9776119402985074, 0.9813432835820894, 0.9888059701492536, 0.9962686567164178, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030206;[0.3935691318327974, 0.7289389067524116, 0.8360128617363344, 0.8768488745980707, 0.9067524115755626, 0.9254019292604501, 0.9379421221864951, 0.9543408360128617, 0.9643086816720257, 0.9717041800643086, 0.9762057877813504, 0.9813504823151125, 0.985209003215434, 0.9903536977491961, 0.9945337620578778, 0.9967845659163987, 0.9980707395498393, 0.9990353697749197, 0.9993569131832798, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030207;[0.22439024390243903, 0.40975609756097564, 0.4731707317073171, 0.5219512195121951, 0.5756097560975609, 0.6439024390243901, 0.6878048780487803, 0.7317073170731706, 0.7707317073170731, 0.8097560975609756, 0.824390243902439, 0.8341463414634146, 0.8780487804878048, 0.9268292682926829, 0.9609756097560975, 0.9804878048780488, 0.9853658536585366, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030208;[0.3987635239567233, 0.7784647089129315, 0.8979907264296755, 0.9386913961875323, 0.9665121071612571, 0.9757856774858321, 0.9804224626481196, 0.9871200412158682, 0.9907264296754251, 0.9948480164863474, 0.9963936115404431, 0.9974240082431737, 0.9979392065945389, 0.9984544049459042, 0.9989696032972695, 0.9989696032972695, 0.9994848016486347, 0.9994848016486347, 0.9994848016486347, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030209;[0.39344262295081966, 0.7868852459016393, 0.860655737704918, 0.9344262295081966, 0.9590163934426229, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9918032786885246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030200;[0.3935691318327974, 0.7289389067524116, 0.8360128617363344, 0.8768488745980707, 0.9067524115755626, 0.9254019292604501, 0.9379421221864951, 0.9543408360128617, 0.9643086816720257, 0.9717041800643086, 0.9762057877813504, 0.9813504823151125, 0.985209003215434, 0.9903536977491961, 0.9945337620578778, 0.9967845659163987, 0.9980707395498393, 0.9990353697749197, 0.9993569131832798, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 0.9996784565916399, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030301;[0.43366336633663366, 0.80990099009901, 0.9123762376237624, 0.952970297029703, 0.9707920792079209, 0.9836633663366338, 0.9881188118811882, 0.9920792079207922, 0.9940594059405942, 0.9975247524752476, 0.9985148514851486, 0.9985148514851486, 0.9985148514851486, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030302;[0.43366336633663366, 0.80990099009901, 0.9123762376237624, 0.952970297029703, 0.9707920792079209, 0.9836633663366338, 0.9881188118811882, 0.9920792079207922, 0.9940594059405942, 0.9975247524752476, 0.9985148514851486, 0.9985148514851486, 0.9985148514851486, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030303;[0.43366336633663366, 0.80990099009901, 0.9123762376237624, 0.952970297029703, 0.9707920792079209, 0.9836633663366338, 0.9881188118811882, 0.9920792079207922, 0.9940594059405942, 0.9975247524752476, 0.9985148514851486, 0.9985148514851486, 0.9985148514851486, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030304;[0.455026455026455, 0.8095238095238095, 0.9047619047619048, 0.9523809523809523, 0.9629629629629629, 0.9841269841269841, 0.9947089947089947, 0.9947089947089947, 0.9947089947089947, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030305;[0.4101123595505618, 0.8202247191011236, 0.8932584269662921, 0.9662921348314606, 0.9662921348314606, 0.9662921348314606, 0.9719101123595505, 0.9775280898876404, 0.9831460674157303, 0.9887640449438202, 0.9887640449438202, 0.9887640449438202, 0.9943820224719101, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030306;[0.43366336633663366, 0.80990099009901, 0.9123762376237624, 0.952970297029703, 0.9707920792079209, 0.9836633663366338, 0.9881188118811882, 0.9920792079207922, 0.9940594059405942, 0.9975247524752476, 0.9985148514851486, 0.9985148514851486, 0.9985148514851486, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030307;[0.33152173913043476, 0.6630434782608695, 0.7228260869565217, 0.782608695652174, 0.8369565217391305, 0.891304347826087, 0.9347826086956522, 0.9782608695652174, 0.9891304347826088, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030308;[0.4232233502538071, 0.8223350253807107, 0.924492385786802, 0.9676395939086294, 0.9835025380710659, 0.9936548223350253, 0.9955583756345178, 0.9968274111675127, 0.9974619289340102, 0.9987309644670052, 0.9993654822335026, 0.9993654822335026, 0.9993654822335026, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030309;[0.43366336633663366, 0.80990099009901, 0.9123762376237624, 0.952970297029703, 0.9707920792079209, 0.9836633663366338, 0.9881188118811882, 0.9920792079207922, 0.9940594059405942, 0.9975247524752476, 0.9985148514851486, 0.9985148514851486, 0.9985148514851486, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030300;[0.43366336633663366, 0.80990099009901, 0.9123762376237624, 0.952970297029703, 0.9707920792079209, 0.9836633663366338, 0.9881188118811882, 0.9920792079207922, 0.9940594059405942, 0.9975247524752476, 0.9985148514851486, 0.9985148514851486, 0.9985148514851486, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 0.9995049504950496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030401;[0.5581643543223054, 0.9060832443970119, 0.9658484525080044, 0.9807897545357526, 0.9903948772678763, 0.9946638207043758, 0.9946638207043758, 0.9957310565635006, 0.9967982924226254, 0.9989327641408752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030402;[0.5581643543223054, 0.9060832443970119, 0.9658484525080044, 0.9807897545357526, 0.9903948772678763, 0.9946638207043758, 0.9946638207043758, 0.9957310565635006, 0.9967982924226254, 0.9989327641408752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030403;[0.5581643543223054, 0.9060832443970119, 0.9658484525080044, 0.9807897545357526, 0.9903948772678763, 0.9946638207043758, 0.9946638207043758, 0.9957310565635006, 0.9967982924226254, 0.9989327641408752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030404;[0.4528301886792453, 0.9056603773584906, 0.9528301886792453, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030405;[0.5581643543223054, 0.9060832443970119, 0.9658484525080044, 0.9807897545357526, 0.9903948772678763, 0.9946638207043758, 0.9946638207043758, 0.9957310565635006, 0.9967982924226254, 0.9989327641408752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030406;[0.5581643543223054, 0.9060832443970119, 0.9658484525080044, 0.9807897545357526, 0.9903948772678763, 0.9946638207043758, 0.9946638207043758, 0.9957310565635006, 0.9967982924226254, 0.9989327641408752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
04030407;[0.5581643543223054, 0.9060832443970119, 0.9658484525080044, 0.9807897545357526, 0.9903948772678763, 0.9946638207043758, 0.9946638207043758, 0.9957310565635006, 0.9967982924226254, 0.9989327641408752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
