02020401;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02151692964556903, 0.02151692964556903, 0.02151692964556903, 0.026887377809836698, 0.026887377809836698, 0.026887377809836698, 0.026887377809836698, 0.026887377809836698, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.04410092152629193, 0.045891070914381146, 0.045891070914381146, 0.045891070914381146, 0.045891070914381146, 0.051261519078648815, 0.06200241540718416, 0.06558271418336263, 0.07095316234763029, 0.37649356331471057, 0.3997655053598705, 0.3997655053598705, 0.3997655053598705, 0.3997655053598705, 0.4015556547479597, 0.4176669992407627, 0.4176669992407627, 0.4176669992407627, 0.6242295238382256, 0.6295999720024932, 0.6295999720024932, 0.6295999720024932, 0.6295999720024932, 0.6295999720024932, 0.6295999720024932, 0.6331802707786716, 0.6367605695548499, 0.6711876569877604, 0.6729778063758496, 0.6729778063758496, 0.6729778063758496, 0.6729778063758496, 0.6747679557639388, 0.676558105152028, 0.6783482545401172, 0.6872990014805632, 0.9713224728020743, 0.9749027715782527, 0.9749027715782527, 0.9749027715782527, 0.9749027715782527, 0.9749027715782527, 0.9766929209663419, 0.9766929209663419, 0.978483070354431, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 1.0, 1.0]
02020402;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047097216599764576, 0.047097216599764576, 0.047097216599764576, 0.05366927188754419, 0.05366927188754419, 0.05366927188754419, 0.05366927188754419, 0.05366927188754419, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.08506741628738722, 0.09821152686294647, 0.10478358215072607, 0.10478358215072607, 0.41876502614915656, 0.4516253025880546, 0.4516253025880546, 0.4516253025880546, 0.4516253025880546, 0.4516253025880546, 0.46476941316361386, 0.46476941316361386, 0.46476941316361386, 0.6374592073627505, 0.64403126265053, 0.64403126265053, 0.64403126265053, 0.64403126265053, 0.64403126265053, 0.64403126265053, 0.64403126265053, 0.64403126265053, 0.6911284792502945, 0.6911284792502945, 0.6911284792502945, 0.6911284792502945, 0.6911284792502945, 0.6911284792502945, 0.6977005345380741, 0.7042725898258536, 0.7108446451136331, 0.977728872512299, 0.9843009278000785, 0.9843009278000785, 0.9843009278000785, 0.9843009278000785, 0.9843009278000785, 0.9843009278000785, 0.9843009278000785, 0.9843009278000785, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020403;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012407206792240525, 0.012407206792240525, 0.012407206792240525, 0.017538330172004287, 0.017538330172004287, 0.017538330172004287, 0.017538330172004287, 0.017538330172004287, 0.02374193356812455, 0.02374193356812455, 0.02374193356812455, 0.02374193356812455, 0.02374193356812455, 0.02374193356812455, 0.02374193356812455, 0.02374193356812455, 0.029945536964244818, 0.032511098654126706, 0.032511098654126706, 0.032511098654126706, 0.032511098654126706, 0.04020778372377235, 0.05047003048329988, 0.05303559217318176, 0.060732277242827405, 0.36470884365272027, 0.38266777548189346, 0.38266777548189346, 0.38266777548189346, 0.38266777548189346, 0.3852333371717753, 0.4031922690009485, 0.4031922690009485, 0.4031922690009485, 0.6141147844690373, 0.6192459078488011, 0.6192459078488011, 0.6192459078488011, 0.6192459078488011, 0.6192459078488011, 0.6192459078488011, 0.6243770312285648, 0.6295081546083287, 0.6605261715889299, 0.6630917332788118, 0.6630917332788118, 0.6630917332788118, 0.6630917332788118, 0.6656572949686936, 0.6656572949686936, 0.6656572949686936, 0.6759195417282211, 0.9674889013458734, 0.9700544630357553, 0.9700544630357553, 0.9700544630357553, 0.9700544630357553, 0.9700544630357553, 0.9726200247256371, 0.9726200247256371, 0.975185586415519, 0.9875927932077595, 0.9875927932077595, 0.9875927932077595, 0.9875927932077595, 0.9875927932077595, 0.9875927932077595, 0.9875927932077595, 1.0, 1.0]
02020400;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02151692964556903, 0.02151692964556903, 0.02151692964556903, 0.026887377809836698, 0.026887377809836698, 0.026887377809836698, 0.026887377809836698, 0.026887377809836698, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.03979753559717812, 0.04410092152629193, 0.045891070914381146, 0.045891070914381146, 0.045891070914381146, 0.045891070914381146, 0.051261519078648815, 0.06200241540718416, 0.06558271418336263, 0.07095316234763029, 0.37649356331471057, 0.3997655053598705, 0.3997655053598705, 0.3997655053598705, 0.3997655053598705, 0.4015556547479597, 0.4176669992407627, 0.4176669992407627, 0.4176669992407627, 0.6242295238382256, 0.6295999720024932, 0.6295999720024932, 0.6295999720024932, 0.6295999720024932, 0.6295999720024932, 0.6295999720024932, 0.6331802707786716, 0.6367605695548499, 0.6711876569877604, 0.6729778063758496, 0.6729778063758496, 0.6729778063758496, 0.6729778063758496, 0.6747679557639388, 0.676558105152028, 0.6783482545401172, 0.6872990014805632, 0.9713224728020743, 0.9749027715782527, 0.9749027715782527, 0.9749027715782527, 0.9749027715782527, 0.9749027715782527, 0.9766929209663419, 0.9766929209663419, 0.978483070354431, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 0.9913932281417723, 1.0, 1.0]
02020501;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.08656287838541918, 0.17312575677083836, 0.17312575677083836, 0.17312575677083836, 0.17312575677083836, 0.17312575677083836, 0.17312575677083836, 0.17312575677083836, 0.17312575677083836, 0.17312575677083836, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.25968863515625756, 0.7790659054687726, 0.7790659054687726, 0.7790659054687726, 0.7790659054687726, 0.7790659054687726, 0.7790659054687726, 0.7790659054687726, 0.7790659054687726, 0.7790659054687726, 0.8656287838541917, 0.9134371216145809, 0.9134371216145809, 0.9134371216145809, 0.9134371216145809, 0.9134371216145809, 0.9134371216145809, 0.9134371216145809, 0.9134371216145809, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020502;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.015471403888669423, 0.031189213563317955, 0.031189213563317955, 0.031189213563317955, 0.031189213563317955, 0.46438852244606177, 0.4958241417953588, 0.4958241417953588, 0.4958241417953588, 0.4958241417953588, 0.4958241417953588, 0.5272597611446559, 0.5272597611446559, 0.5272597611446559, 0.6510309922540113, 0.6588898970913356, 0.6588898970913356, 0.6588898970913356, 0.6588898970913356, 0.6588898970913356, 0.6588898970913356, 0.6746077067659841, 0.6746077067659841, 0.7210219184319924, 0.7288808232693167, 0.7288808232693167, 0.7288808232693167, 0.7288808232693167, 0.7288808232693167, 0.7288808232693167, 0.7288808232693167, 0.7445986329439652, 0.9611982873853371, 0.9690571922226614, 0.9690571922226614, 0.9690571922226614, 0.9690571922226614, 0.9690571922226614, 0.9690571922226614, 0.9690571922226614, 0.9690571922226614, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020503;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006078351369075075, 0.006078351369075075, 0.006078351369075075, 0.012314221511734546, 0.012314221511734546, 0.012314221511734546, 0.012314221511734546, 0.012314221511734546, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.024470924249884698, 0.02758885932121443, 0.040060599606533374, 0.04629646974919284, 0.04941440482052258, 0.3594103246433513, 0.37188206492867026, 0.37188206492867026, 0.37188206492867026, 0.37188206492867026, 0.3812358701426596, 0.3937076104279785, 0.39682554549930826, 0.4030614156419677, 0.58541195671422, 0.5916478268568794, 0.5916478268568794, 0.5916478268568794, 0.5916478268568794, 0.5916478268568794, 0.5916478268568794, 0.5978836969995389, 0.5978836969995389, 0.6647455620593647, 0.6678634971306945, 0.6678634971306945, 0.6678634971306945, 0.6678634971306945, 0.6678634971306945, 0.6678634971306945, 0.6709814322020242, 0.6803352374160133, 0.978174454500692, 0.9906461947860108, 0.9906461947860108, 0.9906461947860108, 0.9906461947860108, 0.9937641298573405, 0.9937641298573405, 0.9937641298573405, 0.9937641298573405, 0.9937641298573405, 0.9968820649286703, 0.9968820649286703, 0.9968820649286703, 1.0, 1.0, 1.0, 1.0, 1.0]
02020500;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012406991452765675, 0.012406991452765675, 0.012406991452765675, 0.016656621475911394, 0.016656621475911394, 0.016656621475911394, 0.016656621475911394, 0.016656621475911394, 0.024927949111088508, 0.024927949111088508, 0.024927949111088508, 0.024927949111088508, 0.024927949111088508, 0.024927949111088508, 0.024927949111088508, 0.024927949111088508, 0.02906361292867707, 0.02906361292867707, 0.02906361292867707, 0.02906361292867707, 0.02906361292867707, 0.03543805796339564, 0.04393731800968708, 0.048186948032832785, 0.05031176304440564, 0.3811648684514903, 0.3981633885440731, 0.3981633885440731, 0.3981633885440731, 0.3981633885440731, 0.4045378335787917, 0.42153635367137454, 0.42366116868294745, 0.4279107987060932, 0.5892016875920469, 0.5955761326267655, 0.5955761326267655, 0.5955761326267655, 0.5955761326267655, 0.5955761326267655, 0.5955761326267655, 0.604075392673057, 0.604075392673057, 0.6867886690248282, 0.691038299047974, 0.691038299047974, 0.691038299047974, 0.691038299047974, 0.691038299047974, 0.691038299047974, 0.6931631140595468, 0.703787189117411, 0.9684696734430788, 0.9812185635125159, 0.9812185635125159, 0.9812185635125159, 0.9812185635125159, 0.9833433785240887, 0.9833433785240887, 0.9833433785240887, 0.9833433785240887, 0.9957503699768544, 0.9978751849884272, 0.9978751849884272, 0.9978751849884272, 1.0, 1.0, 1.0, 1.0, 1.0]
02020601;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12802023747001282, 0.12802023747001282, 0.12802023747001282, 0.12802023747001282, 0.12802023747001282, 0.12802023747001282, 0.2053130958633205, 0.2053130958633205, 0.2053130958633205, 0.46135357080334616, 0.46135357080334616, 0.46135357080334616, 0.46135357080334616, 0.46135357080334616, 0.46135357080334616, 0.5386464291966537, 0.5386464291966537, 0.6159392875899614, 0.7439595250599743, 0.7439595250599743, 0.7439595250599743, 0.7439595250599743, 0.7439595250599743, 0.7439595250599743, 0.7439595250599743, 0.7439595250599743, 0.7439595250599743, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020602;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.017836813475378695, 0.03235294203618208, 0.03235294203618208, 0.03235294203618208, 0.03235294203618208, 0.03235294203618208, 0.03235294203618208, 0.05018975551156079, 0.05018975551156079, 0.06802656898693947, 0.4309297830070241, 0.46660340995778143, 0.46660340995778143, 0.46660340995778143, 0.46660340995778143, 0.46660340995778143, 0.5022770369085389, 0.5022770369085389, 0.5022770369085389, 0.5603415511517523, 0.5781783646271309, 0.5781783646271309, 0.5781783646271309, 0.5781783646271309, 0.5781783646271309, 0.5781783646271309, 0.5781783646271309, 0.5960151781025096, 0.6395635637849197, 0.6574003772602984, 0.6574003772602984, 0.6574003772602984, 0.6574003772602984, 0.6574003772602984, 0.6752371907356771, 0.6752371907356771, 0.7109108176864345, 0.9141366175376818, 0.9498102444884392, 0.9498102444884392, 0.9498102444884392, 0.9498102444884392, 0.9676470579638179, 0.9676470579638179, 0.9676470579638179, 0.9854838714391966, 0.9854838714391966, 0.9854838714391966, 0.9854838714391966, 0.9854838714391966, 0.9854838714391966, 0.9854838714391966, 0.9854838714391966, 1.0, 1.0]
02020603;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005915771568408845, 0.005915771568408845, 0.005915771568408845, 0.005915771568408845, 0.005915771568408845, 0.005915771568408845, 0.005915771568408845, 0.005915771568408845, 0.01183154313681769, 0.01183154313681769, 0.01183154313681769, 0.01183154313681769, 0.01183154313681769, 0.02623393911072594, 0.02623393911072594, 0.03343513709768007, 0.04783753307158832, 0.2844683958079422, 0.30607198976880456, 0.30607198976880456, 0.30607198976880456, 0.30607198976880456, 0.3132731877557587, 0.3564803756774835, 0.3636815736644376, 0.3708827716513917, 0.5601874618404749, 0.5745898578143831, 0.5745898578143831, 0.5745898578143831, 0.5745898578143831, 0.5745898578143831, 0.5745898578143831, 0.5961934517752456, 0.5961934517752456, 0.6316880811856986, 0.6316880811856986, 0.6316880811856986, 0.6316880811856986, 0.6316880811856986, 0.6532916751465612, 0.6532916751465612, 0.6532916751465612, 0.7181024570291483, 0.9724806344707286, 0.9868830304446369, 0.9868830304446369, 0.9868830304446369, 0.9868830304446369, 0.9868830304446369, 0.9868830304446369, 0.9868830304446369, 0.994084228431591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020600;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004810758821160231, 0.004810758821160231, 0.004810758821160231, 0.004810758821160231, 0.004810758821160231, 0.004810758821160231, 0.004810758821160231, 0.008755252012431252, 0.008755252012431252, 0.008755252012431252, 0.008755252012431252, 0.008755252012431252, 0.008755252012431252, 0.008755252012431252, 0.008755252012431252, 0.016644238394973292, 0.016644238394973292, 0.016644238394973292, 0.016644238394973292, 0.016644238394973292, 0.026265756037293753, 0.031076514858453988, 0.035887273679614216, 0.050319550143094915, 0.3146005939582533, 0.3386543880640544, 0.3386543880640544, 0.3386543880640544, 0.3386543880640544, 0.3434651468852146, 0.3867619762756568, 0.391572735096817, 0.3963834939179772, 0.554163221568818, 0.5685954980322986, 0.5685954980322986, 0.5685954980322986, 0.5685954980322986, 0.5685954980322986, 0.5734062568534587, 0.5878385333169392, 0.5974600509592597, 0.6408494760632409, 0.645660234884401, 0.645660234884401, 0.645660234884401, 0.645660234884401, 0.6600925113478816, 0.6649032701690417, 0.6649032701690417, 0.7178216172018043, 0.9584357018693366, 0.9776787371539775, 0.9776787371539775, 0.9776787371539775, 0.9776787371539775, 0.9824894959751376, 0.9824894959751376, 0.9824894959751376, 0.992111013617458, 0.996055506808729, 0.996055506808729, 0.996055506808729, 0.996055506808729, 0.996055506808729, 0.996055506808729, 0.996055506808729, 1.0, 1.0]
02020701;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.01222302208748565, 0.01222302208748565, 0.014102376050626388, 0.08133621885886834, 0.08321557282200907, 0.08321557282200907, 0.08321557282200907, 0.08321557282200907, 0.08321557282200907, 0.09261234263771276, 0.09261234263771276, 0.09637105056399421, 0.34461908554827225, 0.34649843951141296, 0.34649843951141296, 0.34649843951141296, 0.34649843951141296, 0.34649843951141296, 0.34649843951141296, 0.3502571474376945, 0.3521365014008352, 0.4504013485821118, 0.4522807025452525, 0.4522807025452525, 0.4522807025452525, 0.4522807025452525, 0.4541600565083932, 0.4560394104715339, 0.4560394104715339, 0.4710742421766598, 0.9623984780830432, 0.971795247898747, 0.971795247898747, 0.971795247898747, 0.971795247898747, 0.971795247898747, 0.9755539558250285, 0.9755539558250285, 0.9793126637513099, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 1.0, 1.0]
02020702;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.017874031708538508, 0.024287699995447366, 0.0957838268296014, 0.10219749511651026, 0.10219749511651026, 0.10219749511651026, 0.10219749511651026, 0.10219749511651026, 0.115024831690328, 0.115024831690328, 0.115024831690328, 0.401009339026944, 0.401009339026944, 0.401009339026944, 0.401009339026944, 0.401009339026944, 0.401009339026944, 0.401009339026944, 0.4074230073138529, 0.41383667560076176, 0.5032068341434544, 0.5032068341434544, 0.5032068341434544, 0.5032068341434544, 0.5032068341434544, 0.5032068341434544, 0.5032068341434544, 0.5032068341434544, 0.522447839004181, 0.9514246000091051, 0.957838268296014, 0.957838268296014, 0.957838268296014, 0.957838268296014, 0.957838268296014, 0.957838268296014, 0.957838268296014, 0.964251936582923, 0.964251936582923, 0.964251936582923, 0.964251936582923, 0.964251936582923, 0.964251936582923, 0.964251936582923, 0.964251936582923, 1.0, 1.0]
02020703;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002767541795036017, 0.002767541795036017, 0.002767541795036017, 0.0630479656225076, 0.0630479656225076, 0.0630479656225076, 0.0630479656225076, 0.0630479656225076, 0.0630479656225076, 0.07135059100761565, 0.07135059100761565, 0.07688567459768768, 0.31800736990757406, 0.3207749117026101, 0.3207749117026101, 0.3207749117026101, 0.3207749117026101, 0.3207749117026101, 0.3207749117026101, 0.32354245349764615, 0.32354245349764615, 0.42903319519572136, 0.4318007369907574, 0.4318007369907574, 0.4318007369907574, 0.4318007369907574, 0.43456827878579346, 0.43733582058082954, 0.43733582058082954, 0.45117352955600964, 0.9786272380463861, 0.9896974052265303, 0.9896974052265303, 0.9896974052265303, 0.9896974052265303, 0.9896974052265303, 0.9924649470215662, 0.9924649470215662, 0.9924649470215662, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020700;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.005171834062172458, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.010343668124344917, 0.01222302208748565, 0.01222302208748565, 0.014102376050626388, 0.08133621885886834, 0.08321557282200907, 0.08321557282200907, 0.08321557282200907, 0.08321557282200907, 0.08321557282200907, 0.09261234263771276, 0.09261234263771276, 0.09637105056399421, 0.34461908554827225, 0.34649843951141296, 0.34649843951141296, 0.34649843951141296, 0.34649843951141296, 0.34649843951141296, 0.34649843951141296, 0.3502571474376945, 0.3521365014008352, 0.4504013485821118, 0.4522807025452525, 0.4522807025452525, 0.4522807025452525, 0.4522807025452525, 0.4541600565083932, 0.4560394104715339, 0.4560394104715339, 0.4710742421766598, 0.9623984780830432, 0.971795247898747, 0.971795247898747, 0.971795247898747, 0.971795247898747, 0.971795247898747, 0.9755539558250285, 0.9755539558250285, 0.9793126637513099, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 0.9896563318756548, 1.0, 1.0]
02020801;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.04721860063368854, 0.04721860063368854, 0.04721860063368854, 0.04721860063368854, 0.04721860063368854, 0.04721860063368854, 0.06702792254445696, 0.06702792254445696, 0.06702792254445696, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.421167427297121, 0.421167427297121, 0.421167427297121, 0.421167427297121, 0.421167427297121, 0.4310720882525052, 0.4310720882525052, 0.4310720882525052, 0.45088141016327365, 0.9702860171338474, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020802;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22090505844355884, 0.22090505844355884, 0.22090505844355884, 0.22090505844355884, 0.22090505844355884, 0.22090505844355884, 0.22090505844355884, 0.22090505844355884, 0.22090505844355884, 0.36817509740593146, 0.36817509740593146, 0.36817509740593146, 0.36817509740593146, 0.36817509740593146, 0.3972700389623725, 0.3972700389623725, 0.3972700389623725, 0.4263649805188136, 0.9418101168871178, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020803;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.034812334217906526, 0.06962466843581305, 0.06962466843581305, 0.06962466843581305, 0.06962466843581305, 0.06962466843581305, 0.06962466843581305, 0.09965815649407483, 0.09965815649407483, 0.09965815649407483, 0.30853216180151405, 0.30853216180151405, 0.30853216180151405, 0.30853216180151405, 0.30853216180151405, 0.30853216180151405, 0.30853216180151405, 0.30853216180151405, 0.30853216180151405, 0.4477814986731401, 0.4477814986731401, 0.4477814986731401, 0.4477814986731401, 0.4477814986731401, 0.4477814986731401, 0.4477814986731401, 0.4477814986731401, 0.462798242702271, 0.984983255970869, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020800;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.02360930031684427, 0.04721860063368854, 0.04721860063368854, 0.04721860063368854, 0.04721860063368854, 0.04721860063368854, 0.04721860063368854, 0.06702792254445696, 0.06702792254445696, 0.06702792254445696, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.2795116253960553, 0.421167427297121, 0.421167427297121, 0.421167427297121, 0.421167427297121, 0.421167427297121, 0.4310720882525052, 0.4310720882525052, 0.4310720882525052, 0.45088141016327365, 0.9702860171338474, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
