01030003;[0.011604111405968856, 0.021615274092056123, 0.03321938549802497, 0.044823496903993836, 0.05642760830996269, 0.06803171971593154, 0.07963583112190037, 0.09123994252786921, 0.10284405393383805, 0.11444816533980688, 0.12605227674577577, 0.13765638815174466, 0.1492604995577135, 0.16086461096368243, 0.16587019230672606, 0.16587019230672606, 0.177474303712695, 0.18907841511866383, 0.20068252652463275, 0.2056881078676764, 0.21729221927364528, 0.22889633067961415, 0.24050044208558302, 0.25210455349155186, 0.2637086648975207, 0.27531277630348955, 0.2869168877094584, 0.29192246905250196, 0.3035265804584708, 0.3151306918644397, 0.3267348032704085, 0.33833891467637733, 0.3499430260823462, 0.35494860742538986, 0.3665527188313587, 0.3665527188313587, 0.37815683023732743, 0.3897609416432963, 0.4013650530492652, 0.4129691644552341, 0.4245732758612029, 0.4295788572042465, 0.4411829686102154, 0.45278708001618423, 0.464391191422153, 0.4759953028281218, 0.4875994142340907, 0.49920352564005965, 0.5108076370460284, 0.515813218389072, 0.5274173297950409, 0.5390214412010097, 0.5506255526069785, 0.5622296640129474, 0.5738337754189162, 0.5788393567619599, 0.5904434681679286, 0.6020475795738974, 0.6136516909798663, 0.6136516909798663, 0.6252558023858352, 0.6368599137918041, 0.6418654951348477, 0.6534696065408164, 0.6650737179467853, 0.6766778293527541, 0.688281940758723, 0.6998860521646918, 0.7114901635706607, 0.7230942749766296, 0.7280998563196732, 0.7397039677256421, 0.7513080791316107, 0.7629121905375795, 0.7629121905375795, 0.7745163019435484, 0.7861204133495172, 0.7977245247554862, 0.809328636161455, 0.8209327475674238, 0.8325368589733928, 0.8441409703793616, 0.8557450817853304, 0.8673491931912992, 0.8789533045972682, 0.890557416003237, 0.9021615274092059, 0.9137656388151747, 0.9253697502211434, 0.9369738616271123, 0.9419794429701559, 0.9535835543761246, 0.9651876657820936, 0.9767917771880624, 0.9883958885940313, 1.0, 1.0]
01030000;[0.011604111405968856, 0.021615274092056123, 0.03321938549802497, 0.044823496903993836, 0.05642760830996269, 0.06803171971593154, 0.07963583112190037, 0.09123994252786921, 0.10284405393383805, 0.11444816533980688, 0.12605227674577577, 0.13765638815174466, 0.1492604995577135, 0.16086461096368243, 0.16587019230672606, 0.16587019230672606, 0.177474303712695, 0.18907841511866383, 0.20068252652463275, 0.2056881078676764, 0.21729221927364528, 0.22889633067961415, 0.24050044208558302, 0.25210455349155186, 0.2637086648975207, 0.27531277630348955, 0.2869168877094584, 0.29192246905250196, 0.3035265804584708, 0.3151306918644397, 0.3267348032704085, 0.33833891467637733, 0.3499430260823462, 0.35494860742538986, 0.3665527188313587, 0.3665527188313587, 0.37815683023732743, 0.3897609416432963, 0.4013650530492652, 0.4129691644552341, 0.4245732758612029, 0.4295788572042465, 0.4411829686102154, 0.45278708001618423, 0.464391191422153, 0.4759953028281218, 0.4875994142340907, 0.49920352564005965, 0.5108076370460284, 0.515813218389072, 0.5274173297950409, 0.5390214412010097, 0.5506255526069785, 0.5622296640129474, 0.5738337754189162, 0.5788393567619599, 0.5904434681679286, 0.6020475795738974, 0.6136516909798663, 0.6136516909798663, 0.6252558023858352, 0.6368599137918041, 0.6418654951348477, 0.6534696065408164, 0.6650737179467853, 0.6766778293527541, 0.688281940758723, 0.6998860521646918, 0.7114901635706607, 0.7230942749766296, 0.7280998563196732, 0.7397039677256421, 0.7513080791316107, 0.7629121905375795, 0.7629121905375795, 0.7745163019435484, 0.7861204133495172, 0.7977245247554862, 0.809328636161455, 0.8209327475674238, 0.8325368589733928, 0.8441409703793616, 0.8557450817853304, 0.8673491931912992, 0.8789533045972682, 0.890557416003237, 0.9021615274092059, 0.9137656388151747, 0.9253697502211434, 0.9369738616271123, 0.9419794429701559, 0.9535835543761246, 0.9651876657820936, 0.9767917771880624, 0.9883958885940313, 1.0, 1.0]
01000101;[0.0, 0.03186351632846355, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.5166112578207669, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.6454243224476911, 0.6454243224476911, 0.6772878387761545, 0.7742373870746152, 0.7742373870746152, 0.7742373870746152, 0.7742373870746152, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 1.0, 1.0]
01000102;[0.0, 0.03186351632846355, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.5166112578207669, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.6454243224476911, 0.6454243224476911, 0.6772878387761545, 0.7742373870746152, 0.7742373870746152, 0.7742373870746152, 0.7742373870746152, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 1.0, 1.0]
01000103;[0.0, 0.03186351632846355, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.5166112578207669, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.6454243224476911, 0.6454243224476911, 0.6772878387761545, 0.7742373870746152, 0.7742373870746152, 0.7742373870746152, 0.7742373870746152, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 1.0, 1.0]
01000100;[0.0, 0.03186351632846355, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.12881306462692424, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.22576261292538488, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.32271216122384555, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.41966170952230614, 0.5166112578207669, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.5484747741492304, 0.6454243224476911, 0.6454243224476911, 0.6772878387761545, 0.7742373870746152, 0.7742373870746152, 0.7742373870746152, 0.7742373870746152, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.8711869353730759, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 0.9030504517015393, 1.0, 1.0]
01000201;[0.0, 0.0, 0.0, 0.0, 0.0, 0.049999999999999975, 0.049999999999999975, 0.049999999999999975, 0.049999999999999975, 0.09999999999999995, 0.09999999999999995, 0.09999999999999995, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.2499999999999999, 0.2499999999999999, 0.2499999999999999, 0.2999999999999999, 0.2999999999999999, 0.34999999999999987, 0.34999999999999987, 0.34999999999999987, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.4499999999999998, 0.4499999999999998, 0.4499999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.5499999999999997, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.6499999999999998, 0.6499999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.7499999999999999, 0.7499999999999999, 0.7499999999999999, 0.7999999999999998, 0.7999999999999998, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.95, 0.95, 1.0, 1.0, 1.0, 1.0]
01000202;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857145, 0.07142857142857145, 0.07142857142857145, 0.07142857142857145, 0.1428571428571429, 0.1428571428571429, 0.1428571428571429, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.21428571428571436, 0.2857142857142858, 0.2857142857142858, 0.2857142857142858, 0.2857142857142858, 0.2857142857142858, 0.2857142857142858, 0.2857142857142858, 0.2857142857142858, 0.35714285714285726, 0.35714285714285726, 0.35714285714285726, 0.35714285714285726, 0.35714285714285726, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.4285714285714287, 0.5000000000000002, 0.5000000000000002, 0.5714285714285716, 0.5714285714285716, 0.5714285714285716, 0.5714285714285716, 0.5714285714285716, 0.5714285714285716, 0.5714285714285716, 0.642857142857143, 0.642857142857143, 0.642857142857143, 0.7142857142857144, 0.7142857142857144, 0.7857142857142858, 0.7857142857142858, 0.7857142857142858, 0.7857142857142858, 0.7857142857142858, 0.7857142857142858, 0.8571428571428572, 0.8571428571428572, 0.8571428571428572, 0.8571428571428572, 0.8571428571428572, 0.8571428571428572, 0.8571428571428572, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0]
01000203;[0.0, 0.0, 0.0, 0.0, 0.0, 0.049999999999999975, 0.049999999999999975, 0.049999999999999975, 0.049999999999999975, 0.09999999999999995, 0.09999999999999995, 0.09999999999999995, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.2499999999999999, 0.2499999999999999, 0.2499999999999999, 0.2999999999999999, 0.2999999999999999, 0.34999999999999987, 0.34999999999999987, 0.34999999999999987, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.4499999999999998, 0.4499999999999998, 0.4499999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.5499999999999997, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.6499999999999998, 0.6499999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.7499999999999999, 0.7499999999999999, 0.7499999999999999, 0.7999999999999998, 0.7999999999999998, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.95, 0.95, 1.0, 1.0, 1.0, 1.0]
01000200;[0.0, 0.0, 0.0, 0.0, 0.0, 0.049999999999999975, 0.049999999999999975, 0.049999999999999975, 0.049999999999999975, 0.09999999999999995, 0.09999999999999995, 0.09999999999999995, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.14999999999999994, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.1999999999999999, 0.2499999999999999, 0.2499999999999999, 0.2499999999999999, 0.2999999999999999, 0.2999999999999999, 0.34999999999999987, 0.34999999999999987, 0.34999999999999987, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.3999999999999998, 0.4499999999999998, 0.4499999999999998, 0.4499999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.4999999999999998, 0.5499999999999997, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.5999999999999998, 0.6499999999999998, 0.6499999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.6999999999999998, 0.7499999999999999, 0.7499999999999999, 0.7499999999999999, 0.7999999999999998, 0.7999999999999998, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8499999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.8999999999999999, 0.95, 0.95, 1.0, 1.0, 1.0, 1.0]
01000301;[0.0, 0.0, 0.0, 0.05336982397026392, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.12641123220815262, 0.12641123220815262, 0.12641123220815262, 0.12641123220815262, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.23315088014868043, 0.23315088014868043, 0.23315088014868043, 0.28652070411894437, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.39326035205947213, 0.41293193632709685, 0.46630176029736087, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5730414082378887, 0.6264112322081526, 0.6264112322081526, 0.6264112322081526, 0.6797810561784166, 0.6797810561784166, 0.6797810561784166, 0.7331508801486805, 0.7865207041189443, 0.8398905280892084, 0.8932603520594723, 0.8932603520594723, 0.8932603520594723, 0.9466301760297362, 0.9466301760297362, 1.0, 1.0, 1.0]
01000302;[0.0, 0.0, 0.0, 0.0, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.09642334831497731, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.19284669662995463, 0.289270044944932, 0.289270044944932, 0.289270044944932, 0.289270044944932, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.38569339325990926, 0.4214599101101361, 0.4214599101101361, 0.5178832584251135, 0.5178832584251135, 0.5178832584251135, 0.5178832584251135, 0.5178832584251135, 0.5178832584251135, 0.5178832584251135, 0.5178832584251135, 0.6143066067400909, 0.6143066067400909, 0.6143066067400909, 0.6143066067400909, 0.6143066067400909, 0.6143066067400909, 0.6143066067400909, 0.7107299550550682, 0.8071533033700454, 0.8071533033700454, 0.8071533033700454, 0.8071533033700454, 0.9035766516850228, 0.9035766516850228, 1.0, 1.0, 1.0]
01000303;[0.0, 0.0, 0.0, 0.05336982397026392, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.12641123220815262, 0.12641123220815262, 0.12641123220815262, 0.12641123220815262, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.23315088014868043, 0.23315088014868043, 0.23315088014868043, 0.28652070411894437, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.39326035205947213, 0.41293193632709685, 0.46630176029736087, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5730414082378887, 0.6264112322081526, 0.6264112322081526, 0.6264112322081526, 0.6797810561784166, 0.6797810561784166, 0.6797810561784166, 0.7331508801486805, 0.7865207041189443, 0.8398905280892084, 0.8932603520594723, 0.8932603520594723, 0.8932603520594723, 0.9466301760297362, 0.9466301760297362, 1.0, 1.0, 1.0]
01000300;[0.0, 0.0, 0.0, 0.05336982397026392, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.10673964794052784, 0.12641123220815262, 0.12641123220815262, 0.12641123220815262, 0.12641123220815262, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.1797810561784165, 0.23315088014868043, 0.23315088014868043, 0.23315088014868043, 0.28652070411894437, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.3398905280892083, 0.39326035205947213, 0.41293193632709685, 0.46630176029736087, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5196715842676248, 0.5730414082378887, 0.6264112322081526, 0.6264112322081526, 0.6264112322081526, 0.6797810561784166, 0.6797810561784166, 0.6797810561784166, 0.7331508801486805, 0.7865207041189443, 0.8398905280892084, 0.8932603520594723, 0.8932603520594723, 0.8932603520594723, 0.9466301760297362, 0.9466301760297362, 1.0, 1.0, 1.0]
