01020602;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.045929558317242616, 0.045929558317242616, 0.06889433747586393, 0.06889433747586393, 0.09717221249780572, 0.12013699165642704, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.16606654997366968, 0.16606654997366968, 0.18903132913229095, 0.18903132913229095, 0.21199610829091228, 0.21199610829091228, 0.2402739833128541, 0.2402739833128541, 0.2632387624714755, 0.2632387624714755, 0.2915166374934172, 0.2915166374934172, 0.3144814166520385, 0.33744619581065977, 0.36041097496928104, 0.38868884999122266, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.44524460003510624, 0.44524460003510624, 0.4682093791937275, 0.4682093791937275, 0.4682093791937275, 0.4964872542156693, 0.5194520333742906, 0.5194520333742906, 0.542416812532912, 0.542416812532912, 0.5653815916915333, 0.5653815916915333, 0.5653815916915333, 0.5936594667134752, 0.5936594667134752, 0.6166242458720966, 0.6166242458720966, 0.6166242458720966, 0.6449021208940385, 0.6449021208940385, 0.6449021208940385, 0.6678669000526599, 0.6908316792112813, 0.6908316792112813, 0.7137964583699027, 0.7367612375285241, 0.7597260166871452, 0.7826907958457666, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.8339334500263299, 0.8568982291849513, 0.8798630083435727, 0.9081408833655146, 0.931105662524136, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9770352208413787, 1.0, 1.0]
01020603;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.045929558317242616, 0.045929558317242616, 0.06889433747586393, 0.06889433747586393, 0.09717221249780572, 0.12013699165642704, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.16606654997366968, 0.16606654997366968, 0.18903132913229095, 0.18903132913229095, 0.21199610829091228, 0.21199610829091228, 0.2402739833128541, 0.2402739833128541, 0.2632387624714755, 0.2632387624714755, 0.2915166374934172, 0.2915166374934172, 0.3144814166520385, 0.33744619581065977, 0.36041097496928104, 0.38868884999122266, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.44524460003510624, 0.44524460003510624, 0.4682093791937275, 0.4682093791937275, 0.4682093791937275, 0.4964872542156693, 0.5194520333742906, 0.5194520333742906, 0.542416812532912, 0.542416812532912, 0.5653815916915333, 0.5653815916915333, 0.5653815916915333, 0.5936594667134752, 0.5936594667134752, 0.6166242458720966, 0.6166242458720966, 0.6166242458720966, 0.6449021208940385, 0.6449021208940385, 0.6449021208940385, 0.6678669000526599, 0.6908316792112813, 0.6908316792112813, 0.7137964583699027, 0.7367612375285241, 0.7597260166871452, 0.7826907958457666, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.8339334500263299, 0.8568982291849513, 0.8798630083435727, 0.9081408833655146, 0.931105662524136, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9770352208413787, 1.0, 1.0]
01020600;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.022964779158621308, 0.045929558317242616, 0.045929558317242616, 0.06889433747586393, 0.06889433747586393, 0.09717221249780572, 0.12013699165642704, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.14310177081504835, 0.16606654997366968, 0.16606654997366968, 0.18903132913229095, 0.18903132913229095, 0.21199610829091228, 0.21199610829091228, 0.2402739833128541, 0.2402739833128541, 0.2632387624714755, 0.2632387624714755, 0.2915166374934172, 0.2915166374934172, 0.3144814166520385, 0.33744619581065977, 0.36041097496928104, 0.38868884999122266, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.41696672501316445, 0.44524460003510624, 0.44524460003510624, 0.4682093791937275, 0.4682093791937275, 0.4682093791937275, 0.4964872542156693, 0.5194520333742906, 0.5194520333742906, 0.542416812532912, 0.542416812532912, 0.5653815916915333, 0.5653815916915333, 0.5653815916915333, 0.5936594667134752, 0.5936594667134752, 0.6166242458720966, 0.6166242458720966, 0.6166242458720966, 0.6449021208940385, 0.6449021208940385, 0.6449021208940385, 0.6678669000526599, 0.6908316792112813, 0.6908316792112813, 0.7137964583699027, 0.7367612375285241, 0.7597260166871452, 0.7826907958457666, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.805655575004388, 0.8339334500263299, 0.8568982291849513, 0.8798630083435727, 0.9081408833655146, 0.931105662524136, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9540704416827573, 0.9770352208413787, 1.0, 1.0]
01020701;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020702;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020703;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020700;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020801;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020802;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020803;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020800;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020001;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.05665021549318945, 0.05665021549318945, 0.08497532323978418, 0.08497532323978418, 0.09605911049938078, 0.12438421824597551, 0.15270932599257023, 0.15270932599257023, 0.15270932599257023, 0.18103443373916495, 0.18103443373916495, 0.20935954148575964, 0.20935954148575964, 0.23768464923235436, 0.23768464923235436, 0.2660097569789491, 0.2660097569789491, 0.27709354423854565, 0.27709354423854565, 0.3054186519851404, 0.3054186519851404, 0.316502439244737, 0.316502439244737, 0.3448275469913317, 0.37315265473792647, 0.40147776248452116, 0.41256154974411774, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4347291242633109, 0.4347291242633109, 0.46305423200990564, 0.46305423200990564, 0.46305423200990564, 0.4741380192695022, 0.502463127016097, 0.502463127016097, 0.5307882347626918, 0.5307882347626918, 0.5591133425092866, 0.5591133425092866, 0.5591133425092866, 0.5701971297688831, 0.5701971297688831, 0.598522237515478, 0.598522237515478, 0.598522237515478, 0.6096060247750745, 0.6096060247750745, 0.6096060247750745, 0.6379311325216693, 0.6662562402682641, 0.6662562402682641, 0.6945813480148589, 0.7229064557614537, 0.7512315635080484, 0.7795566712546432, 0.807881779001238, 0.807881779001238, 0.807881779001238, 0.807881779001238, 0.807881779001238, 0.8189655662608346, 0.8472906740074294, 0.8756157817540242, 0.8866995690136208, 0.9150246767602156, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9716748922534052, 1.0, 1.0]
01020002;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04831414787928578, 0.04831414787928578, 0.04831414787928578, 0.04831414787928578, 0.04831414787928578, 0.04831414787928578, 0.04831414787928578, 0.09662829575857156, 0.09662829575857156, 0.14494244363785733, 0.14494244363785733, 0.1635632062339796, 0.21187735411326536, 0.21187735411326536, 0.21187735411326536, 0.21187735411326536, 0.21187735411326536, 0.21187735411326536, 0.26019150199255114, 0.26019150199255114, 0.26019150199255114, 0.26019150199255114, 0.30850564987183693, 0.30850564987183693, 0.30850564987183693, 0.30850564987183693, 0.30850564987183693, 0.30850564987183693, 0.3271264124679592, 0.3271264124679592, 0.3271264124679592, 0.3271264124679592, 0.3271264124679592, 0.3271264124679592, 0.3457471750640815, 0.3457471750640815, 0.3457471750640815, 0.3457471750640815, 0.3457471750640815, 0.3457471750640815, 0.3457471750640815, 0.3457471750640815, 0.3457471750640815, 0.3457471750640815, 0.3940613229433672, 0.3940613229433672, 0.3940613229433672, 0.41268208553948954, 0.4609962334187754, 0.4609962334187754, 0.5093103812980612, 0.5093103812980612, 0.557624529177347, 0.557624529177347, 0.557624529177347, 0.557624529177347, 0.557624529177347, 0.557624529177347, 0.557624529177347, 0.557624529177347, 0.5762452917734693, 0.5762452917734693, 0.5762452917734693, 0.6245594396527551, 0.6245594396527551, 0.6245594396527551, 0.6245594396527551, 0.6728735875320409, 0.7211877354113266, 0.7695018832906122, 0.817816031169898, 0.817816031169898, 0.817816031169898, 0.817816031169898, 0.817816031169898, 0.8364367937660204, 0.8847509416453062, 0.8847509416453062, 0.9033717042414285, 0.9516858521207143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020003;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07962378024477439, 0.07962378024477439, 0.07962378024477439, 0.15924756048954877, 0.15924756048954877, 0.15924756048954877, 0.15924756048954877, 0.23887134073432317, 0.23887134073432317, 0.23887134073432317, 0.23887134073432317, 0.26990594506119375, 0.26990594506119375, 0.3495297253059681, 0.3495297253059681, 0.3495297253059681, 0.3495297253059681, 0.4291535055507425, 0.5087772857955168, 0.5884010660402912, 0.6194356703671616, 0.6194356703671616, 0.6194356703671616, 0.6194356703671616, 0.6194356703671616, 0.6194356703671616, 0.6194356703671616, 0.6194356703671616, 0.6194356703671616, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6504702746940321, 0.6815048790209025, 0.6815048790209025, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.761128659265677, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.8407524395104513, 0.9203762197552257, 1.0, 1.0]
01020000;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.028325107746594726, 0.05665021549318945, 0.05665021549318945, 0.08497532323978418, 0.08497532323978418, 0.09605911049938078, 0.12438421824597551, 0.15270932599257023, 0.15270932599257023, 0.15270932599257023, 0.18103443373916495, 0.18103443373916495, 0.20935954148575964, 0.20935954148575964, 0.23768464923235436, 0.23768464923235436, 0.2660097569789491, 0.2660097569789491, 0.27709354423854565, 0.27709354423854565, 0.3054186519851404, 0.3054186519851404, 0.316502439244737, 0.316502439244737, 0.3448275469913317, 0.37315265473792647, 0.40147776248452116, 0.41256154974411774, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4236453370037143, 0.4347291242633109, 0.4347291242633109, 0.46305423200990564, 0.46305423200990564, 0.46305423200990564, 0.4741380192695022, 0.502463127016097, 0.502463127016097, 0.5307882347626918, 0.5307882347626918, 0.5591133425092866, 0.5591133425092866, 0.5591133425092866, 0.5701971297688831, 0.5701971297688831, 0.598522237515478, 0.598522237515478, 0.598522237515478, 0.6096060247750745, 0.6096060247750745, 0.6096060247750745, 0.6379311325216693, 0.6662562402682641, 0.6662562402682641, 0.6945813480148589, 0.7229064557614537, 0.7512315635080484, 0.7795566712546432, 0.807881779001238, 0.807881779001238, 0.807881779001238, 0.807881779001238, 0.807881779001238, 0.8189655662608346, 0.8472906740074294, 0.8756157817540242, 0.8866995690136208, 0.9150246767602156, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9433497845068104, 0.9716748922534052, 1.0, 1.0]
01030101;[0.0036657142678763136, 0.014388950074667933, 0.018054664342544244, 0.028777900149335865, 0.03950113595612748, 0.046832564491880106, 0.06827903610546333, 0.07900227191225496, 0.08972550771904657, 0.1004487435258382, 0.10411445779371452, 0.11483769360050614, 0.11850340786838245, 0.12922664367517409, 0.13994987948196566, 0.14361559374984198, 0.15433882955663358, 0.1650620653634252, 0.16872777963130153, 0.17945101543809314, 0.19017425124488477, 0.20089748705167637, 0.2045632013195527, 0.21528643712634427, 0.2260096729331359, 0.22967538720101222, 0.24039862300780385, 0.25112185881459553, 0.26184509462138716, 0.2725683304281788, 0.28329156623497037, 0.29401480204176206, 0.2976805163096383, 0.30840375211642995, 0.31912698792322164, 0.32279270219109796, 0.33351593799788953, 0.33351593799788953, 0.34423917380468116, 0.35496240961147285, 0.3656856454182644, 0.3764088812250561, 0.38713211703184774, 0.3978553528386394, 0.408578588645431, 0.4122443029133073, 0.41591001718118364, 0.4266332529879753, 0.43029896725585154, 0.43396468152372786, 0.4376303957916042, 0.4590768674051874, 0.469800103211979, 0.4805233390187707, 0.484189053286647, 0.4878547675545233, 0.4985780033613149, 0.5093012391681067, 0.5129669534359831, 0.5236901892427748, 0.5344134250495665, 0.5451366608563583, 0.55585989666315, 0.5595256109310263, 0.570248846737818, 0.5809720825446097, 0.5916953183514015, 0.6024185541581932, 0.6060842684260696, 0.6168075042328613, 0.6275307400396531, 0.6382539758464449, 0.6489772116532366, 0.6597004474600283, 0.6633661617279047, 0.6740893975346965, 0.677755111802573, 0.6884783476093647, 0.6992015834161565, 0.7099248192229483, 0.7206480550297399, 0.7243137692976164, 0.7350370051044078, 0.7457602409111996, 0.7564834767179915, 0.7672067125247833, 0.777929948331575, 0.7886531841383667, 0.7993764199451585, 0.8100996557519503, 0.820822891558742, 0.8315461273655338, 0.8422693631723256, 0.8529925989791173, 0.863715834785909, 0.8673815490537854, 0.8710472633216618, 0.8817704991284536, 0.8924937349352454, 0.8961594492031217, 0.9068826850099134, 0.917605920816705, 0.9283291566234968, 0.9319948708913732, 0.9319948708913732, 0.9427181066981649, 0.9534413425049567, 0.9641645783117485, 0.9748878141185402, 0.9856110499253319, 0.9963342857321237, 1.0]
01030102;[0.0036657142678763136, 0.014388950074667933, 0.018054664342544244, 0.028777900149335865, 0.03950113595612748, 0.046832564491880106, 0.06827903610546333, 0.07900227191225496, 0.08972550771904657, 0.1004487435258382, 0.10411445779371452, 0.11483769360050614, 0.11850340786838245, 0.12922664367517409, 0.13994987948196566, 0.14361559374984198, 0.15433882955663358, 0.1650620653634252, 0.16872777963130153, 0.17945101543809314, 0.19017425124488477, 0.20089748705167637, 0.2045632013195527, 0.21528643712634427, 0.2260096729331359, 0.22967538720101222, 0.24039862300780385, 0.25112185881459553, 0.26184509462138716, 0.2725683304281788, 0.28329156623497037, 0.29401480204176206, 0.2976805163096383, 0.30840375211642995, 0.31912698792322164, 0.32279270219109796, 0.33351593799788953, 0.33351593799788953, 0.34423917380468116, 0.35496240961147285, 0.3656856454182644, 0.3764088812250561, 0.38713211703184774, 0.3978553528386394, 0.408578588645431, 0.4122443029133073, 0.41591001718118364, 0.4266332529879753, 0.43029896725585154, 0.43396468152372786, 0.4376303957916042, 0.4590768674051874, 0.469800103211979, 0.4805233390187707, 0.484189053286647, 0.4878547675545233, 0.4985780033613149, 0.5093012391681067, 0.5129669534359831, 0.5236901892427748, 0.5344134250495665, 0.5451366608563583, 0.55585989666315, 0.5595256109310263, 0.570248846737818, 0.5809720825446097, 0.5916953183514015, 0.6024185541581932, 0.6060842684260696, 0.6168075042328613, 0.6275307400396531, 0.6382539758464449, 0.6489772116532366, 0.6597004474600283, 0.6633661617279047, 0.6740893975346965, 0.677755111802573, 0.6884783476093647, 0.6992015834161565, 0.7099248192229483, 0.7206480550297399, 0.7243137692976164, 0.7350370051044078, 0.7457602409111996, 0.7564834767179915, 0.7672067125247833, 0.777929948331575, 0.7886531841383667, 0.7993764199451585, 0.8100996557519503, 0.820822891558742, 0.8315461273655338, 0.8422693631723256, 0.8529925989791173, 0.863715834785909, 0.8673815490537854, 0.8710472633216618, 0.8817704991284536, 0.8924937349352454, 0.8961594492031217, 0.9068826850099134, 0.917605920816705, 0.9283291566234968, 0.9319948708913732, 0.9319948708913732, 0.9427181066981649, 0.9534413425049567, 0.9641645783117485, 0.9748878141185402, 0.9856110499253319, 0.9963342857321237, 1.0]
